% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=130676, Wed Apr 30 15:48:33 2025
537 6444 0.9289845069282384 0.9639696365972383 0.988462615489486 0.9986494807882345 0.027655311086145655 0.042185284010699396 0.04621739633300453 0.05123523829826513 0.055495004779875255 0.0591261675687252 0.0608178949622816 0.06675389896244305 0.07402184255948453 0.07750425363128141 0.08247227022280847 0.0935138480479129 0.099561694639054 0.10510292908899253 0.12777243399922986 0.1295351663878228 0.17102442647787122 0.2502197399817539 0.5319905630373444 4.418370037593137
538 6456 0.9289845069282384 0.9639696365972383 0.988462615489486 0.9986494807882345 0.027655311086145655 0.042185284010699396 0.04621739633300453 0.05123523829826513 0.055495004779875255 0.0591261675687252 0.0608178949622816 0.06675389896244305 0.07402184255948453 0.07750425363128141 0.08247227022280847 0.0935138480479129 0.099561694639054 0.10510292908899253 0.12777243399922986 0.1295351663878228 0.17102442647787122 0.2502197399817539 0.5319905630373444 4.418370037593137
539 6468 0.9289845069282384 0.9639696365972383 0.988462615489486 0.9986494807882345 0.027655311086145655 0.042185284010699396 0.04621739633300453 0.05123523829826513 0.055495004779875255 0.0591261675687252 0.0608178949622816 0.06675389896244305 0.07402184255948453 0.07750425363128141 0.08247227022280847 0.0935138480479129 0.099561694639054 0.10510292908899253 0.12777243399922986 0.1295351663878228 0.17102442647787122 0.2502197399817539 0.5319905630373444 4.418370037593137
540 6480 0.9289845069282384 0.9639696365972383 0.988462615489486 0.9986494807882345 0.027655311086145655 0.042185284010699396 0.04621739633300453 0.05123523829826513 0.055495004779875255 0.0591261675687252 0.0608178949622816 0.06675389896244305 0.07402184255948453 0.07750425363128141 0.08247227022280847 0.0935138480479129 0.099561694639054 0.10510292908899253 0.12777243399922986 0.1295351663878228 0.17102442647787122 0.2502197399817539 0.5319905630373444 4.418370037593137
541 6492 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
542 6504 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
543 6516 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
544 6528 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
545 6540 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
546 6552 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
547 6564 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
548 6576 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
549 6588 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
550 6600 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
551 6612 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
552 6624 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
553 6636 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
554 6648 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
555 6660 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
556 6672 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
557 6684 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
558 6696 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
559 6708 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
560 6720 0.9145624282360121 0.9584649550099249 0.9875355574063893 0.9993191847825369 0.023348494995003924 0.0432884522398572 0.04824329364432383 0.05542761606469092 0.056547044417106715 0.06106701494834086 0.06253217698251368 0.07111177302649903 0.0770413522216251 0.08044533255400686 0.08431168733983711 0.08690913017725609 0.10483356338548924 0.11041918222878588 0.12436370670207846 0.1359204290743425 0.18216429768862952 0.2594969246533176 0.5825664159316228 4.410463655452867
561 6732 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
562 6744 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
563 6756 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
564 6768 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
565 6780 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
566 6792 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
567 6804 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
568 6816 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
569 6828 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
570 6840 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
571 6852 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
572 6864 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
573 6876 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
574 6888 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
575 6900 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
576 6912 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
577 6924 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
578 6936 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
579 6948 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
580 6960 0.9127903794948263 0.9533559093389163 0.9862959583332389 0.9991645388528878 0.02519756629689583 0.045602575890309645 0.050067930914705516 0.05609635992976527 0.058981970897146185 0.06228712208607196 0.06529082493416984 0.07416166695060483 0.07981982021552453 0.08756795431058725 0.08914189214781702 0.09657856110311998 0.10964215314261412 0.11463865776472003 0.13123944564736761 0.1453190945129247 0.2020244388649788 0.2793288636716655 0.6007747139193611 4.404534463456724
581 6972 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
582 6984 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
583 6996 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
584 7008 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
585 7020 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
586 7032 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
587 7044 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
588 7056 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
589 7068 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
590 7080 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
591 7092 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
592 7104 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
593 7116 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
594 7128 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
595 7140 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
596 7152 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
597 7164 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
598 7176 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
599 7188 0.8988433969214276 0.946572312855883 0.9847703371614311 0.9990182332360231 0.02724157471841834 0.047222505591982794 0.05064915718930305 0.055192530783289825 0.059335597485281916 0.06157533725592765 0.06703123521939461 0.0740937148483674 0.08015587735315832 0.09083375053896983 0.09329505301586756 0.09645789070141077 0.1100583281319926 0.11762695325762478 0.13765558441786924 0.1551499439354471 0.209787765198071 0.3005319689323715 0.6546616856596569 4.394263926749123
