% # columns="iter, evals, sigma, 0, fitness, xbest" seed=144574, Wed Apr 30 15:35:55 2025, <python>{}</python>
491 5892 0.0008529821138643072 0 0.013177822217526952 1.0064370104075768 -0.002670686150163003 -0.0010547301036647073 -0.005570442177616121 -0.0032539482054485223 0.0010162669687907278 -0.000838857855098992 -0.00034781636521720596 -0.0019682234526658877 -0.0037450863738642025 0.00444404942380829 0.004206114657295361 0.008540680624669 -0.0014038221528101483 0.008997242262383017 -0.00651920358932153 0.0030854678618141194 -0.004400745432839478 0.005166837559011664 -0.014667903094941412
492 5904 0.0008301953009207801 0 0.013149289894411786 1.0062621945177248 -0.002494848193647573 -0.002362439867491695 -0.00390315042807913 -0.004810002650801821 0.0018760130667902911 -0.00012962038302918584 -0.00010748814970574849 -0.0024137573821226797 -0.004381651739444859 0.004383489293845094 0.0037723349739439624 0.009760073277388747 -0.0014703557921161502 0.008606788488040007 -0.006258507161712869 0.0029336186277998163 -0.00378285819619731 0.004642697044020751 -0.014756473187134921
493 5916 0.0007856737213611464 0 0.013169642340760722 1.0059587679471171 -0.002313286638414064 0.00019384544556045203 -0.0063335407293768214 -0.004539632351130458 0.0024786816541645 -0.0015068900323554654 6.767093082651071e-05 -0.001930066694705331 -0.004326118968098634 0.004461110344768656 0.0036361729726456966 0.009649549461440815 -0.0016482184674670533 0.00841942260769036 -0.005785936471778224 0.002933583383696042 -0.004364846195817768 0.006162015967706356 -0.015763923987099245
494 5928 0.0007468291501090506 0 0.013167583990027565 1.0059422193639749 -0.0023354360269224146 -0.0033613006561093676 -0.0028889782119830565 -0.003992432994480747 0.0011803410798469625 -9.055333851956389e-05 -0.00025576180499490544 -0.0022750056045130287 -0.003867513382633972 0.003937270443161191 0.00453226580189164 0.009229261625871153 -0.0016971594986642227 0.007991976566220103 -0.005703106647493059 0.0033808526015025667 -0.004678872310069563 0.0053225541452149505 -0.015000617159355103
495 5940 0.0007079603104393232 0 0.013139935278348475 1.0064937314827807 -0.0028838910218776073 -0.0030747693407792032 -0.0030941234427544605 -0.0048320073380304345 0.002304129237319263 -0.0013166434848947356 2.274914948133658e-05 -0.0014576869685032688 -0.004066328630746071 0.003919659863072864 0.0036948122710657037 0.01061398098994763 -0.002639459732850234 0.008481201699817404 -0.005563433505864214 0.002974858301945357 -0.004707268301448039 0.0054767514511423355 -0.01497563000197093
496 5952 0.0006888536716830292 0 0.01314290246108994 1.0061380461908707 -0.0026656511328796316 -0.002678490894397821 -0.0026630087215699467 -0.0049740930026246424 0.0014609767394701606 -0.0011632405203125763 0.00040710009331540453 -0.0018600102766467034 -0.0042778154382952125 0.004433086360222722 0.003308886939035041 0.009759136682444314 -0.001216301286235482 0.00793792039230259 -0.005388559407699173 0.0035549857144391937 -0.00476210081306855 0.005628763083213003 -0.015491218676541966
497 5964 0.0006748135706625375 0 0.01314011962653182 1.0063851892722884 -0.002612520340932542 -0.002145890924884409 -0.0038178079348474983 -0.005040875667447161 0.0018986769351274657 -0.001376953994059558 0.0008128776252792955 -0.0027880419555129004 -0.004042359257741576 0.005016565314131838 0.004082661863366648 0.008990471491027498 -0.0016938209107999235 0.008204228970881388 -0.005718506341157397 0.0035703114917727233 -0.004488701173940658 0.005227919666400382 -0.015036891087804087
498 5976 0.0006618009536281818 0 0.013145481283893645 1.0061460231105648 -0.0027717306488482243 -0.001316473899398817 -0.004255749334937288 -0.0049026927124062895 0.001903178228732182 -0.001748775292712414 0.0006166434574454625 -0.0022443621573068014 -0.0029781915652696495 0.0035834853651806574 0.003948221605188648 0.009132899502547656 -0.0020769813956188544 0.008552363588339277 -0.005053872593258226 0.0036087500226415887 -0.005220187501093726 0.005426617865736515 -0.014896721139642464
499 5988 0.0006495483993196826 0 0.013141256273394665 1.0061377060843848 -0.002276478633420286 -0.0036509855319474833 -0.0020662049036235235 -0.005258143946589366 0.0020895536571953013 -0.00195935929236446 0.0002815899437266884 -0.0017890769530421846 -0.0037634864013978103 0.004522461192391055 0.0036275772280849423 0.00948845726493975 -0.0014985507993063734 0.00787766682722688 -0.004663270527325324 0.0033842508653985953 -0.004927151662348684 0.0044046374770621045 -0.014513951808061604
500 6000 0.0006134506777993204 0 0.013131294731328543 1.0062898365613542 -0.0027069074606482207 -0.0025434468750293415 -0.003211385246774687 -0.0051422663986643215 0.002283399268202252 -0.0016124969704311076 0.00027663829907012105 -0.0018868301326709464 -0.004155909797863134 0.004548082971401065 0.003177912733297192 0.009987363905157759 -0.0013668706684712541 0.0074122561321776454 -0.004572628248675665 0.0030680987650710807 -0.004360499680359585 0.004882611325913956 -0.014916092199269641
501 6012 0.0005801668452091382 0 0.013129189326013504 1.0059068670804643 -0.0018627380120011011 -0.002519230347450169 -0.003986759134657358 -0.004586316086978611 0.0019440557520067198 -0.0012431880283855288 -0.00038731613758888214 -0.0012751405701912468 -0.003889986079481833 0.004131737573082804 0.003607026188195376 0.009231424561985512 -0.0011282035952642007 0.00782261787003747 -0.005443593930830082 0.0034167675478583856 -0.0039333041049675645 0.00471838733047563 -0.01499992169222883
502 6024 0.0005498139165485541 0 0.013129435987272299 1.006138655383345 -0.0020418203708479584 -0.0027557181331143658 -0.00359937053345519 -0.004342891987370509 0.0015828107219288188 -0.0014293263529703633 -0.00021116748455926102 -0.0020721913824821208 -0.003478090387514703 0.00415804868058969 0.00422836291839985 0.009383095646555852 -0.001175059295860728 0.007892593900345463 -0.005695342816124783 0.003419668301670252 -0.004262010661712911 0.004369514422826388 -0.014800450452600682
503 6036 0.0005190872709956311 0 0.01312877766427191 1.0062360757414663 -0.0021309290850906304 -0.002779492288221268 -0.003772412048464435 -0.004313607312700281 0.0015121632659519154 -0.0010356502423651567 0.0001325039481978777 -0.002272537931530135 -0.003969592826966147 0.0049375811750606135 0.003573861573151294 0.009402620967007592 -0.0015942533060577457 0.008156613968740173 -0.005700639034701674 0.003262118800526071 -0.0045198261652526885 0.004670453779263733 -0.014440477007242023
504 6048 0.000500053446861311 0 0.013121094709484714 1.0062477859551113 -0.0022108838768275874 -0.001789144754278641 -0.00456603600380365 -0.004402829100669871 0.0017486447635348932 -0.0018233896122782694 0.0005648266118745184 -0.0019888973321910914 -0.004066198565551359 0.004474086980053317 0.0036885933838788723 0.00981271784647947 -0.0012126541878473033 0.008055120004868513 -0.006121591079447241 0.0033457220143149006 -0.004768180427852084 0.00487174321352561 -0.014477537652662447
505 6060 0.00046721844346279045 0 0.013119064381771694 1.0061630355309938 -0.0023986439761639563 -0.001602013619469729 -0.004018832834588575 -0.005267257075680388 0.002346173009367866 -0.001805194899376775 0.00011596051933355071 -0.001973926509015095 -0.004126172541488695 0.0045807123146962905 0.003629008638311382 0.010219792185251396 -0.0019004155836052177 0.008037890869070785 -0.005346368485921093 0.003083270815407275 -0.004776246518534429 0.005252373772063283 -0.014864933112053946
506 6072 0.0004351095534727342 0 0.013099916323153509 1.006187082093976 -0.00195300493356799 -0.002337891981731615 -0.003964857864632967 -0.0051823275135873875 0.0021750769000064784 -0.0014286512739652172 1.0352074296376165e-05 -0.0017369563922323065 -0.004104631985832542 0.00429309533668535 0.003628396349400776 0.009939773266628376 -0.001687354811712474 0.008093713040666948 -0.005733887164180739 0.003468428676546859 -0.004398414830462566 0.00482191582094656 -0.01476590979391287
507 6084 0.0004190638973908811 0 0.013107145899185817 1.00633695894559 -0.0018074425494540155 -0.0035527716435295132 -0.0032363190762718843 -0.004808561544145459 0.001992499957264456 -0.0014925028842116095 0.00013887941665028996 -0.0016765841110193218 -0.00417100458506643 0.004154137547646337 0.0034509838443452573 0.010725843732630231 -0.0018609552857345969 0.007663795944453273 -0.005230197026875546 0.0029248523066101144 -0.004629960298914319 0.005076663533203466 -0.01462274005858947
508 6096 0.0003963322195336371 0 0.013113766901708146 1.0062265623364808 -0.0021130458759827235 -0.0029665517351776015 -0.003691218592949284 -0.004363999191526602 0.001836898021628396 -0.001448718570274602 0.0002850482797016555 -0.001831867530950648 -0.0042779930979898045 0.004627624785639798 0.0036222536617736595 0.0099226195929549 -0.0016157503500009668 0.008058301861319565 -0.005668214996878166 0.0030769068109020173 -0.004520379390714752 0.004948600404104144 -0.014706433322244685
509 6108 0.00037404255376991495 0 0.013101503054919734 1.0061806416894201 -0.0016954724708615008 -0.002906955751057923 -0.0037317926254770324 -0.004880376226507479 0.0016841926647877946 -0.0014284502436743155 0.0003987565272389504 -0.0016922252905922567 -0.004057869191468032 0.004224310873562776 0.0036298120554331334 0.009953512386711752 -0.0016443821487208783 0.00812009375278367 -0.005882034275797004 0.0034257270555650187 -0.004617120808978131 0.004809151901667143 -0.0145471550482825
510 6120 0.00036015944214852616 0 0.013100958269109935 1.006345006735222 -0.0018928870304052263 -0.0023831608444506197 -0.004272428904418498 -0.004902929529321251 0.001953344161457895 -0.0015460612789504218 8.149342170515173e-05 -0.001281012613701755 -0.0039928042391731595 0.004151544667868815 0.0032797782063082623 0.010031268541258388 -0.0014837228796468 0.008107702126224902 -0.005943478922571736 0.00337160607669722 -0.004385607609935744 0.004760612978779527 -0.014591068558560058
511 6132 0.0003536598435162469 0 0.013097140354822333 1.0064209215540503 -0.0017079105729175927 -0.00298600136120174 -0.003983044489178919 -0.0048478388791325195 0.0019821183104348915 -0.001854045677314944 0.00034312103593936807 -0.00108582634109751 -0.004510260210250156 0.004460859892357731 0.003447796068669254 0.00995134282978167 -0.0016081781448121463 0.008228931217576244 -0.005681425755065778 0.0033030076308274057 -0.004905593496625171 0.005040057498647591 -0.014665328616726016
512 6144 0.00034730875483750376 0 0.013097256747293074 1.006065402154578 -0.0016221473284921011 -0.0028408913490759282 -0.003593577086813235 -0.005198854848706436 0.001970465929020539 -0.0017133555851646667 0.0002884804425381828 -0.0013429683752199007 -0.004284528207457445 0.004334493203718191 0.003687700074747884 0.009885246004728142 -0.0012330478894449107 0.0077357841063232635 -0.005490959380281349 0.00323067871364376 -0.004839874530410363 0.0050489725154566414 -0.014710782822322958
513 6156 0.000335228442030285 0 0.01309569761692564 1.006547076338463 -0.0019698615119740997 -0.0030499033091090843 -0.003740626943880629 -0.005164515095380173 0.0021742107846223022 -0.0016295582323250834 0.0005059631079361153 -0.0014954707443111928 -0.004298288114587919 0.004121889001476466 0.0036681156071106183 0.009846200894547045 -0.001316814092333121 0.0077166741092568394 -0.0056068682629842395 0.0033306841507455428 -0.00461155940060483 0.0051254500788524456 -0.014817545668793466
514 6168 0.000326465538313717 0 0.013094688828986354 1.0062737522713685 -0.001613682407940643 -0.0032772331930834672 -0.003314726210631302 -0.005622470918438685 0.00234716370304745 -0.00146508663197911 0.0001610088471312258 -0.0016270321710286338 -0.004239761284969405 0.004465718788203612 0.00366174126699296 0.009888388092675018 -0.0015359247989231851 0.007702599298003386 -0.005328823229637102 0.0031924508382616076 -0.00459091630875085 0.005099789824047807 -0.01488555025162494
515 6180 0.00031110299299954094 0 0.013091207813938036 1.006375612102417 -0.001918679157849071 -0.002316969447806547 -0.00434465384690983 -0.005101141041828528 0.001966337808104645 -0.001278133392820779 0.0004308315794794227 -0.0018485804043102607 -0.004158899567285553 0.004361257037921091 0.0036534420299681003 0.009575715439984712 -0.0012600133233981953 0.00769791791952333 -0.005343747592602347 0.003135031115011034 -0.004581761121681522 0.0049073558063071916 -0.014579677526095588
516 6192 0.0002957339036743062 0 0.013091896944733106 1.006526811671488 -0.0019371369596193296 -0.0028618951926650915 -0.0037547173607727956 -0.00531797692931354 0.002195239702381298 -0.0014385917245934097 3.896023522053445e-05 -0.0012740338739914226 -0.00429910980942313 0.004294310139642333 0.003496398462191034 0.01021936338281178 -0.0016991184912431285 0.008059272939070624 -0.005732772083545358 0.00311246028629533 -0.004692744606118413 0.0050659937769538645 -0.014647483728625586
517 6204 0.0002821889366956904 0 0.013085726836950473 1.0064555970189168 -0.0019639273214344406 -0.002615174551846797 -0.0038975339742512508 -0.005144267938685868 0.0021096446354583955 -0.001811276338776431 0.0002701779311629459 -0.0013061823220643467 -0.004230082195733525 0.004207108780273626 0.0036495320657947547 0.009959234849176333 -0.0016034634642220038 0.007788461774238145 -0.005338913659574693 0.0032666529035795403 -0.004774191905501375 0.005021376973765152 -0.01470951680466309
518 6216 0.0002709927360689824 0 0.01309465476016156 1.0067729872976068 -0.002160961842159162 -0.0027184556463617205 -0.004085489485738355 -0.004850876321513124 0.0018507065772108621 -0.0015871579136448617 7.020108931230086e-05 -0.001249387922936249 -0.0042362995189903 0.004522628072898923 0.0036412530892856293 0.009567696005595094 -0.0013620200120797996 0.007828582174925948 -0.005622002480325547 0.003367376371900945 -0.004691648902353659 0.005106388629381073 -0.014887070547675433
519 6228 0.00026019700104963693 0 0.013093995912900102 1.0068612834667898 -0.0022325005253577292 -0.002639352864449173 -0.004159101820465405 -0.0051973137448169775 0.0023005306000406893 -0.0016270881311774383 -1.2613330097295062e-06 -0.0013154065560456278 -0.004139208586176264 0.004326009357204867 0.0036042199071435626 0.009958815186457574 -0.0015100020192521867 0.007669362819199233 -0.0053281759592782325 0.003265061896822657 -0.004735024056906576 0.004988883836054925 -0.014768036717836254
520 6240 0.00025030704878070524 0 0.013090264719773571 1.006548126601459 -0.002034227271418265 -0.002626868420810378 -0.0039773452460946475 -0.00529305628958539 0.002303452502500261 -0.0015668980773529794 8.422406149831684e-05 -0.0012190180176828223 -0.004432943103454863 0.004437499726352251 0.0035794060810743554 0.009999635158622115 -0.0014616343178619877 0.007440604886770481 -0.005193587079799327 0.0032901295778824204 -0.004892986448769201 0.005132910729238243 -0.01475544130959075
521 6252 0.00023127928756524463 0 0.013089636896260191 1.0065840003709507 -0.002079453349876217 -0.0024965130717722723 -0.004095206834134519 -0.005303670482909911 0.0022363933415104 -0.0014676885509669268 0.0001309296361363175 -0.0014233369321159622 -0.004192896611005069 0.004227192248893731 0.0038332155421098714 0.00983689422056937 -0.001577177633064916 0.007776081695163044 -0.0056424007431935975 0.0033394177626571795 -0.004600383756329428 0.004968837203282397 -0.014731495509914967
522 6264 0.00021716357527107327 0 0.013090393007357997 1.006497122684452 -0.0019643973660536363 -0.002666743869900152 -0.003922778023741624 -0.005375675264958848 0.0022996384337087847 -0.0014643266347492776 0.00021989998135821546 -0.0015602048111145069 -0.004186362858198452 0.004144930978872515 0.003795527548676289 0.01005288273053481 -0.0015931727380286544 0.007469373724192434 -0.00530879346764971 0.0033362094012219486 -0.004785829200517778 0.005065254177399592 -0.014747280232959264
523 6276 0.0002019112615300903 0 0.013089802404285351 1.0065374045161148 -0.0019522331349600144 -0.002649622870401049 -0.003970376140477152 -0.005303210439476269 0.0023647961319742078 -0.0016324793389661935 0.00011224613187689053 -0.0015598392143100091 -0.004093049256314573 0.004184247526383813 0.0037233717325147585 0.009948639395410417 -0.0014436562601271277 0.0074618388243677305 -0.005198535490348898 0.003188197881328725 -0.004528518052091871 0.004873948217013115 -0.014735095436912348
524 6288 0.0001937337032487858 0 0.013076242359430144 1.0062594779398457 -0.0017016142342553642 -0.002765859076895585 -0.0038579270290536594 -0.005195942576216099 0.0022783992123479725 -0.0016109029117281478 3.6209524938251774e-05 -0.001422869248413289 -0.004193836212185311 0.004217285959478724 0.0038173564597736853 0.009637945048837252 -0.0012700320976490789 0.007659387188957652 -0.00526533945026423 0.0031632614160055725 -0.004777251269837116 0.005007124122565358 -0.014653168370025787
525 6300 0.00018210749301865873 0 0.013085477802075645 1.0063358572396626 -0.0017893552795920395 -0.002935731574367647 -0.0038100692855104466 -0.005203809714643729 0.002369456004576294 -0.0015541013077636926 0.0001118252239420338 -0.0014333475203765832 -0.004173455151365317 0.00416386702049942 0.0037293563484176173 0.009788035087910284 -0.0013413507989423101 0.007629920948370989 -0.005332523873056982 0.0033116757724527606 -0.004833582526702901 0.005032440815460793 -0.01470583685278274
526 6312 0.00017570435290236724 0 0.013083574609729373 1.0062578152691377 -0.0016570655717421563 -0.00278781171324664 -0.004093534096389879 -0.005073080726483378 0.0023065312468642557 -0.0015656236705621114 0.00018233096934684874 -0.0016936435809946652 -0.004033165179532215 0.004171448617637009 0.0038222312980666145 0.009771227801902305 -0.001425758893085163 0.007826219929736328 -0.005460425094560925 0.003119710364633731 -0.004517766791734898 0.0049166208262772775 -0.014724936848043508
527 6324 0.00017202123914064287 0 0.013082866649367239 1.0063058932208375 -0.0016757008312839584 -0.0029501260153201596 -0.003723881628732388 -0.005305052666739394 0.002297451839097961 -0.0015198184749408462 0.00011304857346761648 -0.0015798817091919627 -0.004164165620662305 0.004211982230549792 0.003806595583840639 0.009709730342788533 -0.001331786808224117 0.007737838703685828 -0.005299036787203698 0.00306898883509406 -0.004575356356331321 0.004998908396816689 -0.01480220367169225
528 6336 0.0001689771611140614 0 0.013081579627343248 1.006348597722903 -0.0016790700661856604 -0.002806328751748472 -0.003817400986523379 -0.0053774249481584055 0.002298513431427202 -0.0016163303566032344 9.285914466351702e-05 -0.0015413326059002504 -0.004046416318447957 0.004145464112916516 0.003925873628172211 0.009517375180628639 -0.0013382047879981302 0.007854165286188899 -0.005389541007949666 0.0032157610698259503 -0.004720485222570532 0.004875830504222598 -0.014610512677033251
529 6348 0.00016666019848067342 0 0.01307961847161003 1.0061981880294992 -0.0015753179911387064 -0.0032110681389649286 -0.0034705166387494803 -0.005252985631830026 0.002173496502062215 -0.00155702139263669 0.00013921055699758279 -0.0013626108477640447 -0.004238509059798224 0.004149594742131202 0.0039053358268918027 0.009641266903122161 -0.0013900722270826363 0.007746761091096621 -0.005398856768971939 0.003185140894814946 -0.004684006832259379 0.005059922954298938 -0.014689928563281763
530 6360 0.00016357493919945818 0 0.013079825300727627 1.0063307325725948 -0.0017018603756371665 -0.0030556253022274577 -0.0036480211038853252 -0.005122642544051154 0.0020533807513967843 -0.0014598894457401445 -2.5070540053380937e-05 -0.0013208355722454609 -0.004261331065645169 0.004302576549224291 0.003789837535115153 0.009552823245334139 -0.0012098691718276469 0.007501894887574244 -0.005137465913593093 0.0031826450562340578 -0.004738926575174642 0.005051123983302361 -0.014748150731913304
531 6372 0.000159048778954573 0 0.013075903711336084 1.006235382180897 -0.0015110057336139167 -0.002917610787926557 -0.0038172381642464746 -0.005231383676688866 0.0021412094340106194 -0.0015754392966903273 6.339833172501208e-05 -0.0014705303216988588 -0.004109848142333063 0.004256851989971737 0.003866936453723486 0.009610151257258288 -0.0013434127739507102 0.007679759331375381 -0.005355577586488162 0.00310284546005412 -0.004433759790577718 0.004861501135987209 -0.014693624852891166
532 6384 0.00015516601473945004 0 0.013076985932255116 1.0063052064730953 -0.0015590323484321069 -0.0028699642377291805 -0.0038818080808342894 -0.005179924359791164 0.002058907364803771 -0.0015402174687304262 4.5633796281023406e-05 -0.0013597476804751818 -0.004099135962732325 0.004144709962694937 0.00382953635933027 0.009770306398774619 -0.0014387419907476357 0.00771964848369385 -0.005394940343838056 0.0031713115396081563 -0.0046815617709002845 0.0049453805145409065 -0.014612824589863169
533 6396 0.0001493369440656018 0 0.013078053970054163 1.006384316830477 -0.001678945763394232 -0.0027571725560262476 -0.004025354552631714 -0.005034180053326307 0.0019178639873597297 -0.0014819368521567092 9.762912392596862e-05 -0.0013462545894408202 -0.004270451520503125 0.004238530760071657 0.0038468586335718763 0.009643888921520379 -0.0012844079981274071 0.007648663374046661 -0.005469488654863149 0.0032704426662239173 -0.004633019380351984 0.004879483895441202 -0.014605952155590653
534 6408 0.00014477999326412917 0 0.013077896433805372 1.0062665310438341 -0.0016478940522988458 -0.0027875568921253225 -0.0039886006613809736 -0.005014152011600829 0.002022392215327191 -0.0014408463532474371 0.00012282572048052227 -0.001368840151019268 -0.004401063270456129 0.004385118144134058 0.0037616519284195673 0.00965056721400349 -0.0013499532785278836 0.007705358534443846 -0.005323119670157869 0.003193593071487674 -0.004863243081104221 0.005041040097871674 -0.014623376661156167
535 6420 0.00013843965317874904 0 0.013078257985639212 1.0063783880163033 -0.0017548718143457548 -0.0027983892482026157 -0.0038843100887297247 -0.005151752381415202 0.00211287399504558 -0.0014034049090833683 -6.855178525125362e-05 -0.001271506753236529 -0.004229162403527688 0.004115613380359154 0.003849901499832039 0.00959233711923139 -0.0012933053748018894 0.007618328864286178 -0.0053363729941438565 0.0033491612324317087 -0.004855022074720494 0.005043968537668359 -0.014671112619269046
536 6432 0.0001283941176665245 0 0.013075053932800194 1.0062607108525248 -0.001592669037627758 -0.0029051889396907974 -0.0038386888082320874 -0.005107868415053715 0.0019691872283995934 -0.0014082483707058024 6.295294928848563e-05 -0.0013269599761120653 -0.004280496338679499 0.0042971381171847105 0.0038206765492896817 0.009534127156140505 -0.001242713348856443 0.007658286570922724 -0.005393826008909924 0.003181704166863223 -0.004740672767392451 0.004943657286461632 -0.014543836234932325
537 6444 0.00012474003169761315 0 0.0130779740309302 1.0061725744321095 -0.0015131678929384302 -0.00295020348145685 -0.003798132713499545 -0.005099650735865134 0.001976407204286078 -0.0014450834911022483 0.00014058041947286962 -0.001353141458748296 -0.004333132856631658 0.004346174054135059 0.003716792381972198 0.00964241469905059 -0.001423298195925147 0.0077322019606336735 -0.005173475534917698 0.0030948726903916274 -0.004797874950821419 0.005071295601690019 -0.014628556300782705
538 6456 0.0001225948165952085 0 0.013077580126732317 1.0061747937825303 -0.001401965097821829 -0.002848689698023188 -0.00395698267709877 -0.00515257469359842 0.0020241818196212757 -0.0014429908370129294 1.539576788999766e-05 -0.0013560444674616998 -0.004254251062614985 0.004335791104142483 0.0036945282854539893 0.009753095111572666 -0.0014925414460360451 0.007728126009655982 -0.005242539357742709 0.003191614980019451 -0.004712110798092108 0.0049825885670048975 -0.014652943989493116
539 6468 0.00011708270379355016 0 0.013076678253803894 1.0061818479437277 -0.0014878402690729849 -0.0029454640871682883 -0.0037744670436563503 -0.005131663530582289 0.0020268575381121442 -0.0015676128735322475 8.917158688649673e-05 -0.0013133929709566207 -0.004337736732012773 0.004433122687242782 0.003719684676556757 0.009578375504122877 -0.0013234968282959877 0.007716070145413 -0.005287058960295775 0.003203331326334924 -0.004753253633352829 0.004970525760522988 -0.014613928067503132
540 6480 0.00010980101585566765 0 0.013075529896606774 1.0062122309952848 -0.0015214618997447238 -0.0027523510791940898 -0.003944698674078384 -0.005203053091978541 0.0020987359495973387 -0.0016112825728558959 0.00011083300407701625 -0.001340269987768403 -0.00419975346729529 0.004293062479761239 0.0037913730663875988 0.009617639190278785 -0.0013776385797865155 0.007715062132881304 -0.005280566192618433 0.0031604185924808594 -0.0047890677793938005 0.005008094150297336 -0.01459781148729754
541 6492 0.00010158634017603152 0 0.013074023217682562 1.0062904994937 -0.0015512344627709091 -0.0029236873970940615 -0.003809136411673187 -0.005227487528065341 0.002165687700559783 -0.0015644131220846668 3.6943780977221256e-05 -0.001312077525075903 -0.00429294095691375 0.004276608424847739 0.003854266454852018 0.009641184187015667 -0.0013665406881740185 0.007715204457876482 -0.0053655846433565664 0.00313110232939039 -0.004735014786140193 0.005053729427133354 -0.014642144699176601
542 6504 9.708115887655396e-05 0 0.01307410226515379 1.0062268870921096 -0.0015617141137931382 -0.0027500318273844474 -0.0039452537194213195 -0.005164670585011257 0.0020220012893538675 -0.0014934334134605884 0.00011393767072685561 -0.0014194455673200062 -0.004238684464870432 0.0043834441173461825 0.0037477056202666805 0.009551941844400913 -0.001282652066931367 0.007755203112743637 -0.0053890209732563015 0.0031334088286184415 -0.004704600121177019 0.004972488905769405 -0.014572465251092825
543 6516 9.5183525587837e-05 0 0.013074026687913997 1.0062485364258869 -0.001551485602677629 -0.002743348364128321 -0.0040442652056379095 -0.005176993752178731 0.002146852002277205 -0.0015271815678562547 0.00013088077247246625 -0.0013509325984203194 -0.0042424705585202135 0.004145115826801127 0.003896171580285377 0.009531525330899702 -0.0012158980894925579 0.007632234908145708 -0.005349054471945329 0.003161184067922686 -0.004802011133272042 0.005085771485674795 -0.01458145238442762
544 6528 9.280250781774476e-05 0 0.013073046626753218 1.0063239538410187 -0.0015683333607846126 -0.0029115365812891767 -0.003921824037424874 -0.005131159031165054 0.002101496933940674 -0.0015648861948456356 6.853520680387743e-05 -0.0013095304105976936 -0.004265542226171067 0.004263899163779042 0.0037715292985112656 0.00967368006471066 -0.0012824302660307538 0.007706338071953 -0.005402760939213338 0.003141128847805308 -0.004728557347442732 0.0050418562012011945 -0.014627541723521074
545 6540 9.189824486123652e-05 0 0.013071330374849938 1.0062231146135072 -0.001473133668295388 -0.002858104730269135 -0.003950151947060202 -0.005164359578836561 0.002125831993274306 -0.0015554285631536905 8.278665999172016e-05 -0.001269694739677936 -0.004354487443827 0.004240451498223178 0.0037625948868316617 0.009669084105144455 -0.001210603926218095 0.007604453641458529 -0.005295572758298103 0.0030660654683405575 -0.004670196739344465 0.005005471508952996 -0.014563934942400237
546 6552 8.768120936644609e-05 0 0.013072791628861671 1.0062196773001253 -0.001477990795572084 -0.002949650148751053 -0.003845491227119515 -0.005153078785162951 0.002123589713358865 -0.0015111197989216855 8.129470359757948e-05 -0.0013684932561053651 -0.004277972505111574 0.0042339092462862936 0.0037464860157325483 0.009683722551894102 -0.0012120185856923692 0.0075884600100114925 -0.005311015884597755 0.003115575996800405 -0.004692841077355558 0.004978513881057523 -0.01455250905540457
547 6564 8.271579918709569e-05 0 0.013072284494576624 1.0062180416465694 -0.0014655297734008416 -0.0028894038536786256 -0.003964786497952326 -0.005157827344580603 0.0021237464065144056 -0.0014542228791724113 -1.788125372548161e-05 -0.0012665065501846803 -0.004266516618664382 0.004251032846354882 0.0037015667923637552 0.009628688319238804 -0.0012340745392313234 0.007662984098008752 -0.00527217761985223 0.0030726334708593584 -0.004675101128947079 0.004999908422037595 -0.014578358651544736
548 6576 7.781444089239117e-05 0 0.013071778807383184 1.0062611946181728 -0.0015070395406614901 -0.0028943298468836628 -0.003979967945033858 -0.00509055050133755 0.002032209315049034 -0.001390680923175511 -9.11241582779985e-06 -0.0012989764650633356 -0.004276535797258041 0.004237092391835628 0.003789812938598131 0.009593744204572187 -0.001246610066074049 0.0076398915787136675 -0.0052947002406897965 0.0031671012106855257 -0.0047736979450034266 0.005055237094641349 -0.01461509819880539
549 6588 7.377706748330692e-05 0 0.013071024343838491 1.0062553577435749 -0.0015217517438531837 -0.0028364890388672273 -0.004058980380045356 -0.005069060509637843 0.0021281236739203535 -0.0014766063457245563 -3.0299298704741215e-05 -0.0013143750263486312 -0.0042235133239849785 0.00426406987118503 0.003804791940638357 0.009558396855595092 -0.0012927135760318973 0.007712107371261681 -0.00537159386059459 0.0031339599224423495 -0.004651589045826544 0.004981826068108363 -0.014580358438246371
550 6600 6.975375994902574e-05 0 0.013071127280161837 1.0063117700485102 -0.0015744441747785197 -0.0028772911455800716 -0.003929673321428818 -0.00520312982241896 0.002130262904211213 -0.0014331847624408553 2.190284390806927e-05 -0.0013735080962803353 -0.004229955379232734 0.004249747491284872 0.003814372776581964 0.009572016012438312 -0.0012427734310601188 0.007641175073805836 -0.005350378141477032 0.003141434740550037 -0.004645225677639482 0.004983765581196775 -0.014617152696434819
551 6612 6.69437617707651e-05 0 0.013071854771314265 1.0062323781288427 -0.0014891703231563022 -0.0027820900918805835 -0.004040032607396859 -0.005166268372082661 0.0021270082106616714 -0.0015089652923792724 9.034306476088243e-06 -0.0012545379683582627 -0.004269751136999331 0.00424035376726906 0.0037269610896105186 0.00968824212203551 -0.0012585626864597729 0.007594182170728634 -0.0052649592046865095 0.0030660814846522636 -0.004665303911425804 0.005026948367193464 -0.014604295429343862
