% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=130676, Wed Apr 30 15:48:33 2025
453 5436 -0.6720271894648641 -0.12658080424577417 0.06348804046525673 0.3005734619942426 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
454 5448 -0.6720144570704751 -0.12864084921209418 0.06799300918313407 0.2998283425661669 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
455 5460 -0.6746945617312983 -0.13131954388471662 0.0673023652001294 0.3016380318991728 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
456 5472 -0.6807706309463818 -0.1199706286591226 0.0711063794739448 0.30312723326932156 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
457 5484 -0.683098977589483 -0.11719722313409649 0.06825897788492793 0.3068467339329893 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
458 5496 -0.6904171538752489 -0.13106675396258247 0.06538632567301393 0.31662104474041863 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
459 5508 -0.6804323692933038 -0.12619542677768844 0.07194037064290981 0.31773762837369435 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
460 5520 -0.6812886221719138 -0.12960410119033502 0.0664766218909238 0.327480902160764 0.012176758156993475 0.17617161046385754 0.31191261586810776 0.4518253128925686 0.5269136223214615 0.5728572686601866 0.728225383904417 0.7663158476301748 0.8126666431981013 0.8463879377838075 0.9382900373076911 1.0244198154977964 1.0585909704125944 1.13583919489587 1.2247290003561906 1.3065924265470288 1.3572770529606502 1.3739828711772155 1.5363707084015183 1.711445304809345
461 5532 -0.6846263286808658 -0.1294215653560109 0.074028042769922 0.3212855334086866 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
462 5544 -0.6832172428034727 -0.12569360861926598 0.07595320479829974 0.3213751386499822 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
463 5556 -0.6838180213852832 -0.13022269314778498 0.08254556531328171 0.32628666709770376 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
464 5568 -0.6796413805876144 -0.13245700986760345 0.08040985561835462 0.32761975197628945 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
465 5580 -0.6818338865316216 -0.13377570309778414 0.07638665701540433 0.3245145722175818 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
466 5592 -0.6871495741980208 -0.13659631245652715 0.07605069392032346 0.3208169498541589 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
467 5604 -0.6866929310592516 -0.13260392703062732 0.06944395418289089 0.31666638907220934 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
468 5616 -0.6878255449154387 -0.13951986895488339 0.06668894480161919 0.30827658200834274 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
469 5628 -0.6916653698265329 -0.13979525408624768 0.06626992059453508 0.32505463396883516 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
470 5640 -0.6872330121033302 -0.1432608685018212 0.06367684001809493 0.32126322519125394 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
471 5652 -0.6831210568773741 -0.13270905751804285 0.06202559923532907 0.31472540679176275 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
472 5664 -0.6808225262554886 -0.13034683187233884 0.05643647897036288 0.29612437802643027 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
473 5676 -0.6832873537483188 -0.1305059269022545 0.060834733424327624 0.296861319639716 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
474 5688 -0.686005489864279 -0.12336674735120866 0.06069141836091479 0.29034532365465165 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
475 5700 -0.6876322317330723 -0.12273939266153226 0.057533652014737244 0.27764920591543196 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
476 5712 -0.6889992283380899 -0.11871819160408281 0.0633438924931742 0.2685115824506806 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
477 5724 -0.6899727261948817 -0.1177442098126867 0.05886965329507893 0.2744578932510962 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
478 5736 -0.6940683220030646 -0.12053511322945518 0.061750533806952876 0.2712240063058278 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
479 5748 -0.6879679538715846 -0.1197377779150476 0.06245251586806036 0.2759547334900238 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
480 5760 -0.6891684662665017 -0.12433267573312201 0.059629563753450965 0.262944631407182 0.012952854076169383 0.16462878304773332 0.3106821748875541 0.4442061590442921 0.5249099282361575 0.5804701970322658 0.7293240373422111 0.7583161435844926 0.7628765227644418 0.8342033808579056 0.9422013544558181 0.9930446582489025 1.1296751018104654 1.1529174929701484 1.2518681663891167 1.2799156822832776 1.3353291070466216 1.3848828616854711 1.5671568108610217 1.6852209420633488
481 5772 -0.6946815988546547 -0.12438044949374165 0.061867777745261136 0.2563724868063499 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
482 5784 -0.6991283255835175 -0.12502945062840615 0.06660139507633836 0.26345034554138813 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
483 5796 -0.6978722711077242 -0.1299513159266085 0.06131299166460475 0.26117588617474014 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
484 5808 -0.6978944900067809 -0.13219382693136528 0.053937363380403336 0.26472787992323893 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
485 5820 -0.7027898404753364 -0.12158796103301939 0.050252578233934184 0.25834305366697885 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
486 5832 -0.7057335655645856 -0.130144291974047 0.052640028735701436 0.25829962462334294 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
487 5844 -0.7022726284824222 -0.12498310944202295 0.047514632084032754 0.25047585860674765 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
488 5856 -0.6996914189011854 -0.12108985818476486 0.047973415932613964 0.26165939976877306 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
489 5868 -0.6994794033562893 -0.11895434817554007 0.047355825442226766 0.24462609388197773 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
490 5880 -0.6969428888213178 -0.11960439128248082 0.05269260745257238 0.24067834044912986 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
491 5892 -0.6897400500120703 -0.12265414156847405 0.055805939688660086 0.24841226469724467 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
492 5904 -0.6895655512217688 -0.12384740680573075 0.0548374515444612 0.2517025195716216 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
493 5916 -0.6876901627120642 -0.1257523666363494 0.05325707148511382 0.25073559782198124 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
494 5928 -0.6860253494726851 -0.12293091694469628 0.055412853426930565 0.2499002326992273 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
495 5940 -0.6899938571139121 -0.11001247551405977 0.053627693403429946 0.26189296364935766 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
496 5952 -0.6909513306203489 -0.10902733378850905 0.05334065676897873 0.2579134337762988 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
497 5964 -0.6921081053665786 -0.12199516676580141 0.052693485056462194 0.2623910823087589 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
498 5976 -0.7000793813331371 -0.10043442486717345 0.049501064073323935 0.27261759256542806 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
499 5988 -0.6930672197304489 -0.1129211458371655 0.05062813165443366 0.2771781899070453 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
500 6000 -0.6896143330876098 -0.11418750902636245 0.05039508602466183 0.28498581297303716 0.013643947825687959 0.14969101221538553 0.3097277720073934 0.44000670278356563 0.523188554513741 0.5565185327798192 0.7033267615482319 0.7367317164854782 0.7836654547123041 0.8537615925244426 0.9272488465538185 0.9896095647176569 1.1252003656149914 1.2017660701376678 1.2612864677836373 1.2846823301383374 1.3277963624320877 1.3705819221723687 1.6006065348311385 1.652204884965618
501 6012 -0.6823399604428255 -0.12392571097014388 0.05319644819219796 0.2877363075881033 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
502 6024 -0.6827996585738333 -0.12325279958596413 0.060616707940494556 0.2836223965167149 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
503 6036 -0.6849450125494142 -0.12572682234869234 0.060595232325125946 0.2805389191913413 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
504 6048 -0.6921590090604792 -0.12252775809346725 0.05680750854791448 0.27757415991651174 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
505 6060 -0.7051574224796004 -0.11950227187621318 0.058045591731768126 0.27645060072275046 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
506 6072 -0.7105619731748781 -0.12218587139839358 0.06027712728010359 0.2697193132829729 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
507 6084 -0.723773933417684 -0.1273597876509189 0.06337032443383453 0.27558079148963277 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
508 6096 -0.7276413501303861 -0.13089160552365764 0.054821338032059894 0.2757468738732541 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
509 6108 -0.7313772405826653 -0.12878341328102133 0.05876050032834709 0.26549120374467106 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
510 6120 -0.7436247350754309 -0.12044733317403943 0.0598303728628677 0.26466641915051015 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
511 6132 -0.7554581472897076 -0.12255202509935197 0.05857160290168291 0.27283255032792625 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
512 6144 -0.7648881038501643 -0.12583104409778897 0.056410305732793486 0.2705133468178394 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
513 6156 -0.7674990030066026 -0.12658632753421745 0.054817210075794404 0.2645955198678511 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
514 6168 -0.7733560980819084 -0.12205564394806359 0.05364040009799548 0.2685627452966359 0.013466619787134752 0.14036384981711683 0.2859724642430764 0.43219171037971005 0.5420399533267365 0.5626534000041125 0.6628910850633214 0.7311423195357235 0.7468040085491242 0.8443006449335144 0.9506641016083917 1.0223463599289724 1.120085088373255 1.169341073517132 1.2647210288979087 1.3154405994979443 1.3403188390485923 1.4626554128149958 1.542909365122288 1.6246278325602883
