% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=130676, Wed Apr 30 15:48:33 2025, <python>{}</python>
392 4704 0.00886765695050159 162.62803484055058 0.004348874456231309 4.5068170934458827e-03 0.004765638788167455 0.0053810922918195985 0.00037287899951098883   
393 4716 0.008481850433203413 163.11004584917765 0.004348874456231309 4.5198905657075914e-03 0.004753361099778645 0.005174055986996306 0.0003074540714736304   
394 4728 0.0083019110712429 162.3855353192858 0.004323296180544677 4.3232961805446772e-03 0.004884603316186023 0.005129348534045033 0.00027307038801595816   
395 4740 0.007602781803917875 163.2904913892232 0.004323296180544677 4.4677337293655330e-03 0.004847645431763919 0.0053337414357275195 0.0003680075390312511   
396 4752 0.007091143158298203 162.24430282808714 0.004310720259001365 4.3107202590013651e-03 0.0046521807346949825 0.004832303565479375 0.00024810363283877396   
397 4764 0.006901028066066076 164.34697033137542 0.004310720259001365 4.3702042782937638e-03 0.004544365583958272 0.004904518668638508 0.0002673359079206237   
398 4776 0.006684848213774367 163.7584992201886 0.004310720259001365 4.3345107305265557e-03 0.004644497493111256 0.004892421018426593 0.00039568295077723   
399 4788 0.006411946850298987 162.52322723248008 0.004310720259001365 4.3715301917910034e-03 0.004565669526307627 0.004686951276144457 0.00015772511169137061   
400 4800 0.005991321118754675 159.76987913837914 0.004310720259001365 4.3182238202848023e-03 0.004432556463413962 0.004877024879667235 0.00017618637928500536   
401 4812 0.00570337845947314 159.7996788655715 0.004150953047677163 4.1509530476771632e-03 0.0044636717079733395 0.0047226148293964855 0.00024284155928613622   
402 4824 0.005441377574813912 159.23785964230737 0.004121994791999905 4.1219947919999052e-03 0.004327245489554027 0.004515789020426368 0.0001332675127777485   
403 4836 0.00508896147359439 159.9020833160117 0.004061128341690894 4.0611283416908941e-03 0.004289923195440625 0.004515106045907668 0.0001994816932724009   
404 4848 0.004841101478832882 157.80628537528708 0.0040258254206738545 4.0258254206738545e-03 0.004182758555463499 0.004365656092271196 0.00015792591336398227   
405 4860 0.004663355729238276 158.2302482909667 0.004022176107058368 4.0221761070583679e-03 0.004185255928636287 0.004305187167606781 0.00013682250023927187   
406 4872 0.004704044389497328 155.95173669833713 0.003807747679512168 3.8077476795121681e-03 0.0041107988098863235 0.004204157177993888 0.0001904314903013165   
407 4884 0.00475997821029047 155.66390084081854 0.0037464013684503834 3.7464013684503834e-03 0.003985801920216848 0.004199723604462076 0.00020938966241737782   
408 4896 0.004890465063607612 156.1529842857403 0.0036235006530860266 3.6235006530860266e-03 0.003949414593902399 0.004132790556706981 0.000263256232647766   
409 4908 0.004881402930511701 155.99637064160342 0.0036235006530860266 3.6945424919718390e-03 0.0038854523481086185 0.004061080230946107 0.00015655245061118716   
410 4920 0.00490633982713568 155.91559564635781 0.0035701246181583895 3.5701246181583895e-03 0.0038783020385787883 0.0041784653959368945 0.00021861727811517406   
411 4932 0.004899555380244014 155.85410361577354 0.0035701246181583895 3.5949827976693161e-03 0.003869687046868884 0.003978991793754744 0.00020535895475873572   
412 4944 0.004915258654633555 156.64254037351375 0.003558435174668735 3.5584351746687352e-03 0.003743337041043754 0.004042247961784122 0.0002544234891204344   
413 4956 0.00480770444405451 156.4074250092792 0.003543772609700573 3.5437726097005732e-03 0.003777447301806013 0.003947292725389568 0.00019735676567435648   
414 4968 0.004739990511168417 155.47830716688998 0.003543772609700573 3.5645479049481771e-03 0.0037344656888014757 0.003949543559508481 0.00019600990698478635   
415 4980 0.00470926723394727 154.73843924818743 0.003543772609700573 3.6326243645852033e-03 0.003773044414970861 0.004073705013060819 0.000139298061353725   
416 4992 0.004533488076217134 155.5170878743341 0.003543772609700573 3.5678411319543446e-03 0.0037287085753065557 0.003996988127028626 0.00015846613235627732   
417 5004 0.004503163970829006 153.56346445346023 0.0035133020628842783 3.5133020628842783e-03 0.0037809214687354142 0.0039720966071554505 0.00017813015980511606   
418 5016 0.004381586185849764 150.83532511294962 0.0035133020628842783 3.5332958142641666e-03 0.0037143763903631504 0.003872819796969057 0.00014834924752053086   
419 5028 0.004427917138576908 150.06540678299234 0.0035133020628842783 3.5801708826417806e-03 0.003716499861083471 0.003859791262526683 0.00012504366424957204   
420 5040 0.004476934748568957 147.39181754286298 0.0035133020628842783 3.5169103504324147e-03 0.003650771872048127 0.0038257087408462656 6.889934914614069e-05   
421 5052 0.004510302067343339 147.7828754965941 0.0034708205367277407 3.4708205367277407e-03 0.0036768677783945484 0.0038780254024967774 0.00018845768949469176   
422 5064 0.004506445448562311 146.98151067447657 0.0034708205367277407 3.4852827580432962e-03 0.003633709036069388 0.0038877079475963215 0.00018957723608078493   
423 5076 0.004413525891203521 147.53552777095697 0.0033364235616665057 3.3364235616665057e-03 0.003736096689660252 0.003986536054214633 0.00021738668363890414   
424 5088 0.004280721108362083 146.69955828696718 0.0033364235616665057 3.3424818508008469e-03 0.0035435960732960814 0.0038894629018226116 0.00021355086632883968   
425 5100 0.004167172832944049 145.83848111400104 0.0033364235616665057 3.3443205655445236e-03 0.003584852725145261 0.0037197890766263847 0.0001758883655809387   
426 5112 0.004198172691331598 145.93497823944023 0.0033364235616665057 3.3966004351589471e-03 0.003516553145680096 0.003720761520170519 0.00014798321033012698   
427 5124 0.004225787059261089 144.53003031662152 0.003243126906708773 3.2431269067087730e-03 0.003483088808699634 0.0035604374044783233 0.00014849575131974362   
428 5136 0.004250567494660273 143.0380609649301 0.003239997638405144 3.2399976384051440e-03 0.003446590589720108 0.003661819271445359 0.00014314610851396022   
429 5148 0.004155651206770473 143.2513949070418 0.003239997638405144 3.2639097079300902e-03 0.0034299335016609073 0.0037488001090938312 0.00012840329059146194   
430 5160 0.004131347239939589 142.95641499582672 0.0031266390885937934 3.1266390885937934e-03 0.0033257694950876767 0.0035816076485645464 0.00018041052517370204   
431 5172 0.004160856881817661 141.74918573080322 0.0030780323166403624 3.0780323166403624e-03 0.0034039382926200294 0.003550302700918048 0.0001519404534818694   
432 5184 0.004142363397865941 141.85443077996746 0.0030780323166403624 3.1807659756174461e-03 0.003274581253137677 0.0035387016514881685 0.00011736723778898442   
433 5196 0.004047365059155572 141.20048073631455 0.0030772224855308093 3.0772224855308093e-03 0.0032599418001899665 0.0035239918036666694 9.261738234729632e-05   
434 5208 0.0038554275189361044 140.75208744320426 0.0030772224855308093 3.1991729527822811e-03 0.0033519778911715024 0.003741501290570759 0.00010525560019322786   
435 5220 0.0036227051393260415 142.70441816569866 0.0030772224855308093 3.1746610263039530e-03 0.0032838704481336564 0.003481694592588177 8.97006065712475e-05   
436 5232 0.0033425574271863496 143.02395159004138 0.0030772224855308093 3.1029022675550318e-03 0.003232040088981005 0.0033714742175533345 0.00015722777853952648   
437 5244 0.003114641496592557 142.54787475967674 0.0030156309429347486 3.0156309429347486e-03 0.003237303146565549 0.0034755766757134966 0.00017086334009737414   
438 5256 0.002910388015466146 144.6262571533021 0.0030156309429347486 3.0411783742685713e-03 0.0031703465382411614 0.0033563070125293805 0.0001229554180882603   
439 5268 0.002763118412419281 143.72386747308616 0.0030156309429347486 3.0170403171213226e-03 0.0031637729972089166 0.003184330227208307 9.71460922681972e-05   
440 5280 0.002636615398714808 143.22338259739183 0.002956575006904614 2.9565750069046139e-03 0.0031328823736644315 0.00325650679119737 0.0001224028576904978   
441 5292 0.002492147440467329 142.40261757100592 0.002956575006904614 2.9977305099505910e-03 0.003052035704592637 0.0032150556125468827 9.745542701370237e-05   
442 5304 0.0023625088784206398 143.96814099913567 0.002956575006904614 3.0009315475269809e-03 0.003061914575127968 0.0031274242794661735 4.960052467683227e-05   
443 5316 0.00235072582094617 143.75021025868566 0.0029535068693592077 2.9535068693592077e-03 0.0030914155486392036 0.0031597006103913244 9.00325896604731e-05   
444 5328 0.002295201845695131 143.06896015781706 0.0028856294684099595 2.8856294684099595e-03 0.0030484914382457283 0.0031027143755997344 9.245653863502968e-05   
445 5340 0.002152147277583159 142.02329628212405 0.0028592197544636128 2.8592197544636128e-03 0.003026834825955459 0.0030994557579896794 9.657561121666648e-05   
446 5352 0.0020887737790936237 139.66735161196212 0.0028592197544636128 2.8810438514969387e-03 0.0029733301539292935 0.003069869641652693 8.564557017521571e-05   
447 5364 0.002075684154701113 138.31305947697197 0.0028579676147286333 2.8579676147286333e-03 0.0029447511935057893 0.003097597928116439 8.003016709715169e-05   
448 5376 0.0020210703859281035 138.34837971980704 0.0028579676147286333 2.8841055111886640e-03 0.002943341454499195 0.002989730561906266 2.9768069954708588e-05   
449 5388 0.002065133061939566 139.15109842055023 0.0028579676147286333 2.8908720770403147e-03 0.0029492240559694394 0.0030244571354118206 7.204277545902298e-05   
450 5400 0.0019838068144859907 139.24782432718945 0.0028579676147286333 2.8782028410316097e-03 0.002928516107972267 0.0029940215276616296 8.007703317069233e-05   
451 5412 0.0018732270768727606 137.3906542463936 0.0028349253507154296 2.8349253507154296e-03 0.002926683291064407 0.003016788967789099 9.46712222912446e-05   
452 5424 0.00179640052084655 136.95412104963222 0.0027837351010488284 2.7837351010488284e-03 0.0029029823427715296 0.0029806049985090476 8.033009939550917e-05   
453 5436 0.0017823877817314464 136.70974985890754 0.0027837351010488284 2.8071321048394470e-03 0.0029088916644423642 0.0029705489153194027 8.793029288906365e-05   
454 5448 0.0018083137249122116 137.51662346060655 0.0027837351010488284 2.7859245635817125e-03 0.0028641349247580197 0.002955111833627862 7.360109648341237e-05   
455 5460 0.0017395178364242125 136.32696160254562 0.0027837351010488284 2.7870665370607153e-03 0.0028398449255214358 0.0028972330547044397 2.7051964155191607e-05   
456 5472 0.0017157558659077706 136.28128294371342 0.0027785636496582495 2.7785636496582495e-03 0.002822966979295877 0.0028577542276018945 4.68396275004352e-05   
457 5484 0.0017101377683622397 135.0868639316447 0.002719673526249173 2.7196735262491729e-03 0.002793551811305555 0.0028543925610250596 5.7088130543096575e-05   
458 5496 0.001705886445408831 135.13813213086001 0.002719673526249173 2.7860458163114815e-03 0.0028109771779131773 0.002884064372739962 4.73950483440822e-05   
459 5508 0.0017420718433379034 132.48954648240738 0.002719673526249173 2.7405945751506964e-03 0.0028170539988260405 0.002838121853386504 7.269925097199521e-05   
460 5520 0.0017078719378659166 133.6616311992168 0.002719673526249173 2.7325407092110817e-03 0.002807011557290359 0.0028704432821154806 6.3809178198624e-05   
461 5532 0.0016533876806428054 133.4044165791103 0.002719673526249173 2.7429049426604172e-03 0.0027888455711146385 0.0028342848368050175 3.5759422677372494e-05   
462 5544 0.001612417083226181 133.2856053059472 0.002719673526249173 2.7354110829928323e-03 0.0027873497749644357 0.0028268107736256994 5.3887084677733434e-05   
463 5556 0.0015283854395084719 134.01488812314653 0.002719673526249173 2.7208419235418462e-03 0.0027927232965808376 0.002838404430335233 7.531146721246728e-05   
464 5568 0.001486001476828724 135.46566495003427 0.0026879922035395196 2.6879922035395196e-03 0.00275484969793501 0.0028060276360185807 4.435939188485779e-05   
465 5580 0.0014635940197640928 134.4104885697304 0.0026879922035395196 2.7049531930740302e-03 0.0027388492024164345 0.00277259459578002 2.5728594682777016e-05   
466 5592 0.0013939738374338854 133.43596850384418 0.002687973189882983 2.6879731898829828e-03 0.0027495234316956994 0.002790290084587209 4.47287753259128e-05   
467 5604 0.0013349471646436338 133.00372686746047 0.002687973189882983 2.6953932926362450e-03 0.0027569790707774673 0.0028826930419206926 4.64020409974464e-05   
468 5616 0.0012681298100283693 131.5866063948691 0.002687973189882983 2.6992839622841077e-03 0.0027619714065475302 0.002794622006612604 5.157606229981007e-05   
469 5628 0.0011923274917564437 130.52538234878566 0.002687973189882983 2.7180502029036649e-03 0.002748054241684042 0.002797866956045641 3.837016523679498e-05   
470 5640 0.0011183117189957753 130.5520298236255 0.002680942459243908 2.6809424592439081e-03 0.002736637381963266 0.002837377193706841 6.369574788448514e-05   
471 5652 0.0010699060017808999 129.3978044935283 0.0026572397351855076 2.6572397351855076e-03 0.0027109588597187336 0.00275720302616581 4.1786671922690484e-05   
472 5664 0.0010367410835766752 129.9199757399073 0.0026572397351855076 2.6580282367768895e-03 0.002706215645381555 0.002751409418279717 3.135923107345411e-05   
473 5676 0.00099631974955161 129.91095257878436 0.0026572397351855076 2.6695584252575785e-03 0.0027128596422532707 0.002756451762112487 3.9355885315962066e-05   
474 5688 0.0009421061326843225 130.31503135596537 0.002656091167542943 2.6560911675429428e-03 0.0026886685607206643 0.002716650668169747 2.501639999448902e-05   
475 5700 0.0008964252265717622 130.7490433571433 0.002656091167542943 2.6800877240282044e-03 0.0027051439790950677 0.0027386301657111034 2.0707980876307278e-05   
476 5712 0.0008416522579119326 130.44347675597692 0.0026446449642180004 2.6446449642180004e-03 0.002701698904142362 0.002730782405288174 3.3593125790955074e-05   
477 5724 0.0007982757806002817 129.7933254606363 0.0026406816072286586 2.6406816072286586e-03 0.0026853469021560763 0.0027044080347821686 2.7165162986785528e-05   
478 5736 0.0007685501581140365 129.209258161649 0.0026075281219729487 2.6075281219729487e-03 0.0026525130692964314 0.0026810029815508537 1.5048706830535219e-05   
479 5748 0.0007608492549488322 130.32684258758414 0.0026075281219729487 2.6102273859414543e-03 0.002649194706354771 0.0026799155844991762 2.649185053328661e-05   
480 5760 0.0007152388863170177 130.3878321792332 0.0026075281219729487 2.6237732600960522e-03 0.0026573159192022546 0.00267226910753545 3.4962299226153765e-05   
481 5772 0.0007010995308937494 129.18546107867286 0.0026075281219729487 2.6148750415555689e-03 0.0026514862301231846 0.0026776857254732452 2.6343808175926207e-05   
482 5784 0.000694485827880575 129.08776282801432 0.0026071318780713846 2.6071318780713846e-03 0.0026374386261190682 0.0026638930995805895 2.303989027964068e-05   
483 5796 0.0006823029609241999 128.73699186740038 0.0026071318780713846 2.6080257321369074e-03 0.0026342089427089785 0.002660556466927603 2.9772230107550594e-05   
484 5808 0.0006424190989874098 127.99637811153029 0.002601136847462799 2.6011368474627991e-03 0.0026244965812952693 0.0026451362545907445 2.50263215118467e-05   
485 5820 0.0006280213256308989 127.27354563237708 0.002590347492959665 2.5903474929596651e-03 0.002627814236547847 0.0026412271224612004 2.3800710219336503e-05   
486 5832 0.0006099104615347626 128.12060787041722 0.0025878982926802255 2.5878982926802255e-03 0.0026180789296251267 0.0026311473789083378 1.754118192963351e-05   
487 5844 0.000596729423326852 127.03376751622395 0.0025789314238672694 2.5789314238672694e-03 0.002624200196116095 0.0026385816799644303 2.6106390909485036e-05   
488 5856 0.00059824797730325 127.65078706963094 0.002571115386753599 2.5711153867535989e-03 0.0025945351593681548 0.002611563080971979 2.309082640882627e-05   
489 5868 0.000577148937450118 127.07127954331483 0.002571115386753599 2.5851001885086370e-03 0.002597412186174358 0.002605902269693165 1.348262805037255e-05   
490 5880 0.0005723231263393119 126.16633222047619 0.0025634049508941586 2.5634049508941586e-03 0.0025932322404250544 0.002617141056726192 2.259711520884904e-05   
491 5892 0.0005803756202574544 125.12514425070204 0.00255712245348746 2.5571224534874600e-03 0.002586091694022368 0.0026075890091958784 2.126133966724123e-05   
492 5904 0.000572437563819766 124.74238650385145 0.0025569512831615992 2.5569512831615992e-03 0.00258064712422843 0.002606712270544047 2.777161586787211e-05   
493 5916 0.0005590187756290862 124.53177569714452 0.0025569512831615992 2.5659689977580303e-03 0.0025763893617223176 0.002596887681139854 1.3883544541764669e-05   
494 5928 0.0005521142435662819 125.53819619328016 0.0025569512831615992 2.5679919266460628e-03 0.0025776699518434785 0.0025905961641900246 1.1444948440914992e-05   
495 5940 0.0005688391615825893 125.26124714095751 0.0025569512831615992 2.5608504368177247e-03 0.0025825862168035187 0.0025934689883912827 1.7546654025228734e-05   
496 5952 0.0005608694498472276 126.25245775944278 0.0025569512831615992 2.5612471411097038e-03 0.0025820452091903693 0.0026130579468666274 1.9813884513914838e-05   
497 5964 0.000548900948147213 126.54369131342166 0.002550648477417431 2.5506484774174311e-03 0.0025755698021748563 0.0025917304882840638 1.7648963174659704e-05   
498 5976 0.0005604935007052276 126.88849845167846 0.002550648477417431 2.5607336688074750e-03 0.0025768457282763927 0.00260050505544459 1.7521415883758797e-05   
499 5988 0.0005654894540500636 128.8525686001638 0.002550648477417431 2.5507924005468419e-03 0.0025837832347812965 0.0026032871044967707 2.751909652516215e-05   
500 6000 0.000550057318584782 133.2967536892301 0.002550648477417431 2.5631007561057648e-03 0.0025739236216982954 0.0026034419591074672 1.2629367266763988e-05   
501 6012 0.0005321589599765913 134.96046088481896 0.002548688050465595 2.5486880504655952e-03 0.0025706206665122074 0.0025886835878452257 2.1087175179802017e-05   
502 6024 0.0005032303571687318 136.1734332019991 0.002548656124133474 2.5486561241334742e-03 0.0025642906600749065 0.0025821805056975137 8.289862085576402e-06   
503 6036 0.00048700695923199885 138.02357227084732 0.0025403246712420837 2.5403246712420837e-03 0.0025582703740782142 0.0025758881400619583 8.462225828382783e-06   
504 6048 0.0004847101073913771 138.30342077211773 0.0025310337136024135 2.5310337136024135e-03 0.0025609700728681014 0.002581013639566646 1.6183825660786612e-05   
505 6060 0.0004941876186779919 138.95399012505678 0.0025310337136024135 2.5313333322218548e-03 0.0025491638872369585 0.002575371451326214 1.4448151481547596e-05   
506 6072 0.00048382161746392916 141.91278826267867 0.0025248269076678285 2.5248269076678285e-03 0.0025440429758154734 0.0025714238226321744 1.8201250272392028e-05   
507 6084 0.0005178932407565671 142.6520632565075 0.0025248269076678285 2.5271575693670734e-03 0.0025404651729449153 0.0025572939353775965 1.4605694500958912e-05   
508 6096 0.0005232760293234627 144.2909099059539 0.0025248269076678285 2.5346388939526325e-03 0.0025453272003962777 0.0025653639071294347 1.0872453040149978e-05   
509 6108 0.0005318570393916854 145.327216100534 0.002518523647148476 2.5185236471484758e-03 0.002549248219997167 0.0025619187982727893 1.3499050275140104e-05   
510 6120 0.0005411525367348943 146.48541631171466 0.0025172263979116576 2.5172263979116576e-03 0.0025403383945462074 0.002567606188531068 2.1446244724209265e-05   
511 6132 0.0005620728116122088 148.49229016121024 0.0025092351976338982 2.5092351976338982e-03 0.002522716729914881 0.0025456150540074645 1.9525295791738163e-05   
512 6144 0.0005997456922635909 151.250569657824 0.0025092351976338982 2.5152624576947956e-03 0.0025243682858473093 0.002540533742570035 8.42180735488281e-06   
513 6156 0.0006007358394347513 153.2159797445744 0.0025092351976338982 2.5109095909821972e-03 0.0025320907182747434 0.002566638318588373 2.1985388373830465e-05   
514 6168 0.0006245031937751452 153.73055070151136 0.0025092351976338982 2.5138893633510741e-03 0.0025372660034297654 0.002551412593438535 2.3119655376766576e-05   
515 6180 0.0006687062601068739 153.90543396632984 0.0025092351976338982 2.5140878886459076e-03 0.002529701589540907 0.0025459959205330895 1.5327967185205064e-05   
516 6192 0.0006775608093573714 155.35429643406687 0.0025092351976338982 2.5142095890087765e-03 0.0025296073125998103 0.002566949755608291 1.7976122476062555e-05   
517 6204 0.0006906815886167759 157.12443258956318 0.0025092351976338982 2.5098724272802917e-03 0.002536938117137458 0.0025674991847477024 1.3358773120071641e-05   
518 6216 0.0006941657166288454 157.63402461855623 0.0025092351976338982 2.5266207328495231e-03 0.0025456321242394004 0.0025573532370577645 1.9306494391157537e-05   
519 6228 0.0006868560293923228 157.95133296297368 0.0025092351976338982 2.5129908856859626e-03 0.0025340386007990144 0.0025591064405408076 2.8502584878795263e-05   
520 6240 0.0006673719019687269 157.79852177402032 0.0025092351976338982 2.5093822206924137e-03 0.0025330333996676077 0.002558327487627692 2.046609450970932e-05   
521 6252 0.0006656132194462878 158.26631207586726 0.002483882364647311 2.4838823646473108e-03 0.0025320271858113577 0.0025603965832422934 2.7483672001496137e-05   
522 6264 0.0006523177808798655 161.10582706505014 0.002483882364647311 2.4975345917966929e-03 0.002516416312919642 0.002533136920442362 1.60054922245835e-05   
523 6276 0.00064981199294845 161.5382703985046 0.002483882364647311 2.5014128732082333e-03 0.0025199869816753913 0.0025290807277268397 1.557196194290622e-05   
524 6288 0.0006554334199480981 162.00981756729544 0.002483882364647311 2.4840166195464232e-03 0.002513784821213058 0.0025275202686928346 3.043127473935413e-05   
525 6300 0.0006828196170033657 161.19906221050408 0.0024668029090017477 2.4668029090017477e-03 0.0025062569862804598 0.002524579700468175 1.7913305286894332e-05   
526 6312 0.0006810905324814291 163.7084199866029 0.0024668029090017477 2.4825835127065435e-03 0.002509607588171952 0.002541374689175391 2.5366239324482297e-05   
527 6324 0.0006491023928246112 165.32883408149112 0.0024668029090017477 2.4850822772761586e-03 0.0024960752107226745 0.002512438780552143 1.4297155074845247e-05   
528 6336 0.0006462344038005516 163.12658277298058 0.0024668029090017477 2.4777050862692918e-03 0.002489119077765677 0.0025045602869411955 1.0087764182257174e-05   
529 6348 0.0006282039753804979 165.33740960926264 0.0024581966184202206 2.4581966184202206e-03 0.002484153277730642 0.002514294166492965 2.3988550467639747e-05   
530 6360 0.0006257490832907427 165.58095255276336 0.002454080511010157 2.4540805110101569e-03 0.002472492511940826 0.0024940449654728175 1.2931968564932565e-05   
531 6372 0.0006279498117797804 166.46152097931633 0.002451692080959801 2.4516920809598010e-03 0.0024730894811762247 0.0024915041643371787 2.3847746019441986e-05   
532 6384 0.0006285574536914507 167.50111675463546 0.002446113468235967 2.4461134682359671e-03 0.0024695311009734935 0.0024860044063160234 1.4853600018382204e-05   
533 6396 0.0006413558579559245 169.57655994548702 0.0024343555588585354 2.4343555588585354e-03 0.002459210722978526 0.0024971663767846194 3.4613918317363736e-05   
534 6408 0.0006606600568635526 173.184637625102 0.002421838735431685 2.4218387354316851e-03 0.0024535995895371802 0.002473002696663735 2.778266080952956e-05   
535 6420 0.0006692590908510486 176.79952536153468 0.002421838735431685 2.4318527608186606e-03 0.0024512423976021363 0.0024615972056940237 1.4387573525458282e-05   
536 6432 0.000681601435785625 180.1448076282942 0.002421838735431685 2.4246766670519824e-03 0.0024498596521844557 0.0024877889746777134 2.7518994105374655e-05   
537 6444 0.0007116293006653743 180.0640126343777 0.0024101496525810056 2.4101496525810056e-03 0.0024330923263897815 0.002470742780522119 2.168836016803533e-05   
538 6456 0.0007188283043884457 183.11550074664703 0.0024101496525810056 2.4140660516553457e-03 0.0024381344113835906 0.0024706679503104303 2.5526110754768745e-05   
539 6468 0.0007275767087504621 184.87081567905136 0.0024101496525810056 2.4225234164344861e-03 0.002443013713791927 0.0024609935169208285 2.1047849918745358e-05   
540 6480 0.0007186822316952304 187.87852115873451 0.0024101496525810056 2.4249365183619453e-03 0.0024404391955954053 0.00246837934594528 2.3318481819939885e-05   
541 6492 0.0006946477968318292 188.9605271279224 0.0024101496525810056 2.4153769347901788e-03 0.0024516042157292704 0.002459305529540137 6.335071216744415e-06   
542 6504 0.000657393113828452 190.73093648466252 0.0024101496525810056 2.4213807241763889e-03 0.002449216256779183 0.002455736613491 1.6168520226650385e-05   
543 6516 0.0006287805654486766 193.63210186092257 0.0024101496525810056 2.4204946494283536e-03 0.002439290507705502 0.0024638344050626625 1.9332964849617246e-05   
544 6528 0.0006152006951057615 191.3666826875812 0.0024101496525810056 2.4189774253109567e-03 0.002433158435048341 0.002459427426057153 1.571489793223465e-05   
545 6540 0.0005850154743622408 192.08634740028972 0.0024101496525810056 2.4237159646295788e-03 0.002440158556900379 0.002456297619768338 1.6453249944762844e-05   
546 6552 0.000547729999066009 193.12010469785181 0.0023990307032427005 2.3990307032427005e-03 0.002432996474280094 0.002461553727234442 2.2073058479160808e-05   
547 6564 0.0005355685162999536 192.77803878554772 0.0023990307032427005 2.4052943588712943e-03 0.0024233869393207653 0.0024506615158103873 1.6696060464701894e-05   
548 6576 0.0005184432147880469 193.27463971348848 0.0023990307032427005 2.3998060252982249e-03 0.002420623072538806 0.0024403742910844442 1.3397996598315219e-05   
549 6588 0.0005065157274300801 191.73276370000775 0.002395256163599785 2.3952561635997849e-03 0.0024104966266237527 0.002440921485119695 2.088913605462553e-05   
550 6600 0.0004969171057800714 189.67497028332457 0.002395256163599785 2.3989911062632335e-03 0.0024109904159303314 0.002421419892945975 1.2213541929729892e-05   
551 6612 0.0004764221125536584 187.71907753457822 0.0023946273732614884 2.3946273732614884e-03 0.0024104095305763724 0.0024391101110066422 6.921218772092466e-06   
552 6624 0.0004585720082211268 186.6786893190379 0.0023929250832475657 2.3929250832475657e-03 0.0024122548345161896 0.0024300338796307904 2.091801291911194e-05   
553 6636 0.0004375501416125067 182.88130922276122 0.0023929250832475657 2.3950538479760963e-03 0.002413251297277929 0.0024336546670278183 1.785892328907534e-05   
554 6648 0.0004082302611960489 182.19095330685596 0.002390930376943756 2.3909303769437560e-03 0.002407992557861715 0.002419865872844314 1.0176309104687788e-05   
555 6660 0.0003847119063248084 180.7087124396628 0.002390930376943756 2.3938081863427840e-03 0.0024033765792305325 0.002423867942828336 1.2255212404701545e-05   
556 6672 0.00036564269927605596 180.67720204096167 0.002390930376943756 2.3918001357161041e-03 0.0024059684831501823 0.002418864750553785 1.1991685698328671e-05   
557 6684 0.0003515340805219483 180.37950067048175 0.002383439383395014 2.3834393833950139e-03 0.0023979751164219846 0.0024143388597380553 1.072116257103779e-05   
558 6696 0.0003326741180877341 180.58196495403658 0.002383439383395014 2.3853437809355543e-03 0.0023979315195646984 0.002404163815909114 1.2108749871896172e-05   
559 6708 0.000319330656034645 178.08269260498508 0.0023801133282390346 2.3801133282390346e-03 0.0023913444136422772 0.00240461678084381 1.2525660540416844e-05   
560 6720 0.00031569680437702844 177.59366582107054 0.00237977331428563 2.3797733142856300e-03 0.0023879717317622554 0.0023980917668067567 1.1573406482930614e-05   
561 6732 0.0003056170350571791 177.16528224512152 0.0023733240411872225 2.3733240411872225e-03 0.002386118562344703 0.002400089313040161 1.119896002652488e-05   
562 6744 0.0003039061318385546 175.64488362944363 0.0023733240411872225 2.3741218532875490e-03 0.002380889319902746 0.0023958862836169583 8.945383051862585e-06   
563 6756 0.0003012825172493966 174.9903901115256 0.002366235611925547 2.3662356119255471e-03 0.0023847177800456337 0.0023976219518150248 8.606613241196083e-06   
564 6768 0.00029282497773980726 173.30239944213102 0.002366235611925547 2.3746067405253902e-03 0.002382147111661785 0.0023949653036950706 5.417975221376492e-06   
565 6780 0.0002886363324477971 173.25153535787757 0.002366235611925547 2.3743512742119026e-03 0.0023825050209561652 0.0023990001500362903 7.006970490655226e-06   
566 6792 0.0002797746818076501 170.64968120011125 0.002366235611925547 2.3719192003471634e-03 0.0023802135795533267 0.0023955097342174213 8.671105531182343e-06   
567 6804 0.0002652671068795578 168.0384527693649 0.002366235611925547 2.3689524934806141e-03 0.0023755439393023923 0.0023874990944974432 9.109061195736179e-06   
568 6816 0.00025191267437050114 167.75213611808348 0.0023632968535021517 2.3632968535021517e-03 0.002374440677778483 0.002385626375119821 6.503960279207431e-06   
569 6828 0.00023981717643518265 166.89238149093558 0.0023632968535021517 2.3669180375255751e-03 0.0023752436217733728 0.0023817251719014036 9.028039337275959e-06   
570 6840 0.0002292391964261739 166.74739315521995 0.0023632968535021517 2.3689251753202544e-03 0.0023740067104129708 0.002381394448551504 7.286812086074613e-06   
571 6852 0.0002258505432600464 165.86765541768688 0.0023632968535021517 2.3634231680919118e-03 0.002374931680207604 0.002384029101637056 7.5090398708745586e-06   
572 6864 0.00021814838684964375 165.4051856908585 0.0023632968535021517 2.3650489210081636e-03 0.0023725430945589297 0.0023756321447378453 2.0360004798596065e-06   
573 6876 0.0002161227863899468 166.25208248207582 0.0023632968535021517 2.3659440526050115e-03 0.0023715698622202765 0.002379467217939069 6.003676134484423e-06   
574 6888 0.00021490323735331437 166.54154591597668 0.0023632968535021517 2.3671680008604092e-03 0.0023713742392421646 0.002374153082237537 3.85210017894537e-06   
575 6900 0.00020313211121065225 166.96064814021102 0.0023614148269025456 2.3614148269025456e-03 0.002374543585024839 0.002384137901961896 9.043013534445945e-06   
